Date,Open,High,Low,Close,Adj Close,Volume
2008-02-15,2.4281200000000003,2.46667,2.4281200000000003,2.4474,0.270798,207568
2008-02-18,2.4474,2.50521,2.4281200000000003,2.4859400000000003,0.275062,568216
2008-02-19,2.4859400000000003,2.52448,2.4859400000000003,2.50521,0.277194,514768
2008-02-20,2.50521,2.52448,2.50521,2.50521,0.277194,529816
2008-02-22,2.4859400000000003,2.54375,2.4859400000000003,2.50521,0.277194,855179
2008-02-25,2.50521,2.50521,2.46667,2.46667,0.27293,1036800
2008-02-26,2.46667,2.50521,2.4474,2.4859400000000003,0.275062,603503
2008-02-27,2.50521,2.56302,2.50521,2.56302,0.283591,839092
2008-02-28,2.4859400000000003,2.50521,2.4281200000000003,2.4474,0.270798,3023222
2008-02-29,2.4474,2.52448,2.4474,2.4859400000000003,0.275062,2685406
2008-03-03,2.46667,2.6015599999999997,2.46667,2.58229,0.285723,2315417
2008-03-04,2.58229,2.58229,2.52448,2.56302,0.283591,2478876
2008-03-05,2.58229,2.6015599999999997,2.56302,2.58229,0.285723,881643
2008-03-06,2.58229,2.58229,2.56302,2.56302,0.283591,820411
2008-03-07,2.54375,2.58229,2.52448,2.54375,0.281459,661103
2008-03-10,2.54375,2.54375,2.50521,2.52448,0.279327,812627
2008-03-11,2.52448,2.52448,2.50521,2.50521,0.277194,542270
2008-03-12,2.54375,2.54375,2.50521,2.50521,0.277194,364281
2008-03-13,2.52448,2.52448,2.52448,2.52448,0.279327,1086097
2008-03-14,2.50521,2.54375,2.50521,2.54375,0.281459,100151
2008-03-17,2.54375,2.54375,2.50521,2.50521,0.277194,463395
2008-03-18,2.50521,2.56302,2.50521,2.56302,0.283591,203935
2008-03-19,2.56302,2.56302,2.52448,2.56302,0.283591,482595
2008-03-20,2.54375,2.54375,2.54375,2.54375,0.281459,77838
2008-03-21,2.54375,2.58229,2.54375,2.58229,0.285723,581708
2008-03-24,2.54375,2.6015599999999997,2.54375,2.58229,0.285723,818335
2008-03-25,2.58229,2.65937,2.58229,2.6401,0.29212,1656389
2008-03-26,2.6401,2.67865,2.6208299999999998,2.67865,0.296385,1892498
2008-03-27,2.65937,2.69792,2.6401,2.69792,0.29851700000000003,4876282
2008-03-28,2.71719,2.71719,2.69792,2.69792,0.29851700000000003,745168
2008-03-31,2.69792,2.69792,2.65937,2.65937,0.294252,134919
2008-04-01,2.65937,2.67865,2.6401,2.6401,0.29212,1102184
2008-04-02,2.4474,2.46667,2.4474,2.46667,0.439341,707287
2008-04-03,2.4859400000000003,2.4859400000000003,2.46667,2.46667,0.439341,356497
2008-04-04,2.4859400000000003,2.50521,2.46667,2.50521,0.446205,282811
2008-04-08,2.4859400000000003,2.56302,2.4859400000000003,2.50521,0.446205,823006
2008-04-09,2.54375,2.6208299999999998,2.54375,2.58229,0.459934,2213708
2008-04-10,2.6208299999999998,2.69792,2.6015599999999997,2.6401,0.47023000000000004,2044541
2008-04-11,2.6401,2.6401,2.6208299999999998,2.6208299999999998,0.46679799999999994,281773
2008-04-16,2.6208299999999998,2.6208299999999998,2.54375,2.6015599999999997,0.463366,123503
2008-04-17,2.6015599999999997,2.6401,2.56302,2.56302,0.456502,329514
2008-04-18,2.56302,2.6401,2.56302,2.6015599999999997,0.463366,676670
2008-04-21,2.6208299999999998,2.6208299999999998,2.58229,2.6015599999999997,0.463366,199784
2008-04-22,2.6208299999999998,2.6208299999999998,2.58229,2.6208299999999998,0.46679799999999994,414097
2008-04-23,2.6015599999999997,2.6208299999999998,2.54375,2.56302,0.456502,498681
