Date,Open,High,Low,Close,Adj Close,Volume
2009-10-08,0.80855,0.80855,0.79611,0.80233,0.6708970000000001,16145653
2009-10-09,0.80855,0.80855,0.79611,0.80233,0.6708970000000001,9087356
2009-10-12,0.80233,0.80233,0.79611,0.79611,0.665695,10938270
2009-10-13,0.79611,0.80233,0.78989,0.78989,0.6604939999999999,8038098
2009-10-14,0.78989,0.78989,0.75258,0.75879,0.6344890000000001,20507970
2009-10-15,0.77123,0.77123,0.68416,0.70282,0.587688,28715531
2009-10-16,0.70282,0.7277,0.6966,0.72148,0.603291,11048566
2009-10-19,0.72148,0.75258,0.72148,0.75258,0.629296,7646756
2009-10-20,0.75258,0.77123,0.74636,0.74636,0.624095,6597819
2009-10-21,0.74636,0.80855,0.74636,0.78989,0.6604939999999999,77172106
2009-10-22,0.78367,0.78367,0.75258,0.7650100000000001,0.63969,24331670
2009-10-26,0.7650100000000001,0.77123,0.75879,0.77123,0.644891,6356326
2009-10-27,0.75879,0.77745,0.75879,0.7650100000000001,0.63969,11178477
2009-10-28,0.77123,0.78989,0.75879,0.7650100000000001,0.63969,14441693
2009-10-29,0.77123,0.77123,0.75258,0.7650100000000001,0.63969,10098670
2009-10-30,0.77123,0.77745,0.74636,0.74636,0.624095,16429271
2009-11-02,0.74636,0.75879,0.7401399999999999,0.74636,0.624095,10851127
2009-11-03,0.75258,0.77745,0.74636,0.7650100000000001,0.63969,21791326
2009-11-04,0.77123,0.81477,0.77123,0.80233,0.6708970000000001,55708452
2009-11-05,0.80233,0.82099,0.79611,0.79611,0.665695,61150576
2009-11-06,0.80233,0.80855,0.79611,0.79611,0.665695,7367640
2009-11-09,0.80233,0.80233,0.78367,0.78989,0.6604939999999999,20332075
2009-11-10,0.80233,0.80233,0.77745,0.77745,0.650092,26246253
2009-11-11,0.78367,0.78989,0.77745,0.78367,0.655293,11348584
2009-11-12,0.77745,0.78367,0.7650100000000001,0.7650100000000001,0.63969,7855772
2009-11-13,0.77123,0.77745,0.7650100000000001,0.77123,0.644891,5832179
2009-11-16,0.77745,0.77745,0.77123,0.77745,0.650092,3079926
2009-11-17,0.77745,0.77745,0.7650100000000001,0.77123,0.644891,13158016
2009-11-18,0.77745,0.77745,0.7650100000000001,0.7650100000000001,0.63969,2726850
2009-11-19,0.7650100000000001,0.77123,0.7650100000000001,0.7650100000000001,0.63969,2207527
2009-11-20,0.77123,0.77123,0.75879,0.7650100000000001,0.63969,5144678
2009-11-23,0.77123,0.77123,0.75258,0.7650100000000001,0.63969,10195139
2009-11-24,0.75879,0.75879,0.74636,0.75258,0.629296,9593496
2009-11-25,0.75879,0.7650100000000001,0.74636,0.7650100000000001,0.63969,4022104
2009-11-26,0.7650100000000001,0.7650100000000001,0.75258,0.75258,0.629296,2626201
2009-11-27,0.75258,0.7650100000000001,0.7401399999999999,0.75258,0.629296,14123990
2009-11-30,0.75258,0.7650100000000001,0.75258,0.7650100000000001,0.63969,2444840
2009-12-01,0.7650100000000001,0.77123,0.75879,0.7650100000000001,0.63969,1492693
2009-12-02,0.77123,0.77123,0.75879,0.77123,0.644891,5682331
2009-12-03,0.77123,0.79611,0.77123,0.78367,0.655293,14409859
2009-12-04,0.78367,0.79611,0.78367,0.78989,0.6604939999999999,15407989
2009-12-08,0.79611,0.79611,0.78989,0.79611,0.665695,3600857
2009-12-09,0.78367,0.79611,0.78367,0.78367,0.655293,3536544
2009-12-11,0.78367,0.81477,0.78367,0.80233,0.6708970000000001,18975403
2009-12-14,0.80233,0.80855,0.79611,0.79611,0.665695,9069027
2009-12-15,0.80233,0.81477,0.80233,0.81477,0.681299,16055294
2009-12-16,0.81477,0.81477,0.80855,0.80855,0.676098,12246065
2009-12-17,0.80855,0.80855,0.80233,0.80233,0.6708970000000001,8096301
2009-12-18,0.80233,0.81477,0.79611,0.80233,0.6708970000000001,11819994
2009-12-21,0.80855,0.82099,0.80855,0.82099,0.6865,14826604
2009-12-22,0.82721,0.8334299999999999,0.81477,0.81477,0.681299,19403403
2009-12-23,0.81477,0.82099,0.81477,0.82099,0.6865,2839075
2009-12-24,0.82099,0.82099,0.80855,0.80855,0.676098,3065455
2009-12-25,0.80855,0.81477,0.80855,0.80855,0.676098,5632489
2009-12-28,0.80855,0.81477,0.80855,0.81477,0.681299,1402656
2009-12-29,0.81477,0.82099,0.80855,0.81477,0.681299,4802214
2009-12-30,0.81477,0.81477,0.80855,0.80855,0.676098,4527278
2010-01-04,0.80855,0.80855,0.80233,0.80233,0.6708970000000001,1447353
2010-01-05,0.80233,0.81477,0.80233,0.80233,0.6708970000000001,3949752
2010-01-06,0.80855,0.82099,0.80855,0.81477,0.681299,6135734
2010-01-07,0.81477,0.82099,0.80855,0.81477,0.681299,7106531
2010-01-08,0.81477,0.82099,0.81477,0.81477,0.681299,4038503
2010-01-11,0.82099,0.82099,0.81477,0.82099,0.6865,7536139
2010-01-12,0.82099,0.82099,0.81477,0.81477,0.681299,8878662
2010-01-13,0.81477,0.82721,0.81477,0.82099,0.6865,33382368
2010-01-14,0.82099,0.82721,0.82099,0.82099,0.6865,8923038
2010-01-15,0.82721,0.8956299999999999,0.82721,0.87697,0.733309,136411314
2010-01-18,0.87697,0.93916,0.8645299999999999,0.9142899999999999,0.764516,75341451
2010-01-19,0.92051,0.93916,0.8956299999999999,0.9142899999999999,0.764516,45516850
2010-01-20,0.92051,0.92051,0.8831899999999999,0.90185,0.7541140000000001,22311293
2010-01-21,0.8831899999999999,0.90185,0.87075,0.8831899999999999,0.73851,12732589
2010-01-22,0.87075,0.87075,0.85831,0.87075,0.728108,19528812
2010-01-25,0.87075,0.9142899999999999,0.8645299999999999,0.8831899999999999,0.73851,16148547
2010-01-26,0.88941,0.8956299999999999,0.85831,0.85831,0.7177060000000001,8862263
2010-01-27,0.85831,0.85831,0.8334299999999999,0.83965,0.7021029999999999,13848732
2010-01-28,0.83965,0.85831,0.82099,0.83965,0.7021029999999999,8460953
2010-01-29,0.8334299999999999,0.85209,0.82099,0.85209,0.712505,3160316
2010-02-01,0.85209,0.85831,0.82721,0.85209,0.712505,3388304
2010-02-02,0.85831,0.8645299999999999,0.85209,0.8645299999999999,0.722907,3089251
2010-02-03,0.8645299999999999,0.88941,0.8645299999999999,0.87697,0.733309,6551836
2010-02-04,0.8831899999999999,0.8831899999999999,0.8645299999999999,0.87075,0.728108,2068612
2010-02-05,0.85831,0.8645299999999999,0.85209,0.85831,0.7177060000000001,4947239
2010-02-08,0.85209,0.87075,0.85209,0.8645299999999999,0.722907,364009
2010-02-09,0.8645299999999999,0.8645299999999999,0.85209,0.85209,0.712505,1435777
2010-02-10,0.8645299999999999,0.87075,0.85831,0.85831,0.7177060000000001,1377574
2010-02-11,0.85831,0.8831899999999999,0.85831,0.87697,0.733309,3539438
2010-02-12,0.8831899999999999,0.8956299999999999,0.87697,0.87697,0.733309,7579228
2010-02-15,0.8831899999999999,0.8831899999999999,0.8645299999999999,0.87697,0.733309,1563758
2010-02-16,0.8645299999999999,0.8831899999999999,0.8645299999999999,0.87697,0.733309,1852200
2010-02-17,0.88941,0.8956299999999999,0.88941,0.8956299999999999,0.748913,4647864
2010-02-18,0.90185,0.92051,0.88941,0.88941,0.743712,6143452
2010-02-19,0.88941,0.90185,0.88941,0.8956299999999999,0.748913,3469016
2010-02-22,0.90185,0.90807,0.8956299999999999,0.8956299999999999,0.748913,8058678
2010-02-23,0.90185,0.92051,0.90185,0.90807,0.759315,13874457
2010-02-24,0.90807,0.9142899999999999,0.8956299999999999,0.90807,0.759315,10030178
2010-02-25,0.90807,0.97026,0.90807,0.9516,0.795714,45712360
2010-02-26,0.9453799999999999,0.9453799999999999,0.9142899999999999,0.93294,0.780111,8507901
2010-03-02,0.93294,0.9516,0.9267200000000001,0.9453799999999999,0.790513,7822008
2010-03-03,0.9453799999999999,0.9453799999999999,0.9267200000000001,0.93916,0.785312,4155552
2010-03-04,0.9453799999999999,0.9578200000000001,0.93294,0.9453799999999999,0.790513,2424581
2010-03-05,0.9453799999999999,0.9578200000000001,0.90185,0.92051,0.769717,14743641
2010-03-08,0.93294,0.93294,0.8956299999999999,0.8956299999999999,0.748913,8954551
2010-03-09,0.8956299999999999,0.90807,0.8831899999999999,0.8956299999999999,0.748913,6506817
2010-03-10,0.90185,0.90185,0.8956299999999999,0.90185,0.7541140000000001,1379825
2010-03-11,0.90185,0.92051,0.90185,0.9142899999999999,0.764516,3709223
2010-03-12,0.9142899999999999,0.92051,0.90185,0.92051,0.769717,1358602
2010-03-15,0.92051,0.92051,0.9142899999999999,0.9142899999999999,0.764516,770464
2010-03-16,0.9267200000000001,0.93294,0.92051,0.93294,0.780111,2190484
2010-03-17,0.9453799999999999,0.9453799999999999,0.9267200000000001,0.93294,0.780111,4447531
2010-03-18,0.9267200000000001,0.93916,0.92051,0.9267200000000001,0.77491,3083784
